id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
43339,Harie Dido,und,"","",,Oromo,Bobby McCabe,2017-11-13T19:42:06Z
40151,Hoosiftoota,und,"","",,Oromo,John E. Christensen,2019-02-07T16:16:06Z
52188,Whale shark,und,"","",,Oromo,Zane Roskoph,2021-08-03T14:05:25Z
41967,Qeerransa,und,"","",,Oromo,Zane Roskoph,2021-08-26T16:26:07Z
