id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
102044,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076349/common/59328,Waray (Philippines),,2021-07-13T12:42:45Z
97308,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076196/common/125938,Waray (Philippines),,2021-07-13T12:42:49Z
113981,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076600/common/94092,Waray (Philippines),,2021-07-13T12:42:49Z
105065,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076457/common/192593,Waray (Philippines),,2021-07-13T12:42:49Z
103428,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076413/common/191275,Waray (Philippines),,2021-07-13T12:42:49Z
94016,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076137/common/200149,Waray (Philippines),,2021-07-13T12:42:50Z
113209,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076562/common/151963,Waray (Philippines),,2021-07-13T12:42:50Z
98519,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076304/common/141867,Waray (Philippines),,2021-07-13T12:42:51Z
102062,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076368/common/58975,Waray (Philippines),,2021-07-13T12:42:51Z
97663,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076219/common/165388,Waray (Philippines),,2021-07-13T12:42:51Z
108080,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076479/common/125423,Waray (Philippines),,2021-07-13T12:42:52Z
102045,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076351/common/59263,Waray (Philippines),,2021-07-13T12:42:52Z
97310,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076201/common/125858,Waray (Philippines),,2021-07-13T12:42:52Z
113985,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076605/common/93963,Waray (Philippines),,2021-07-13T12:42:52Z
63597,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076469/common/36366,Waray (Philippines),,2021-07-13T12:42:53Z
103436,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076421/common/191158,Waray (Philippines),,2021-07-13T12:42:53Z
94018,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076139/common/200095,Waray (Philippines),,2021-07-13T12:42:54Z
49492,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076585/common/94438,Waray (Philippines),,2021-07-13T12:42:54Z
102077,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076387/common/58723,Waray (Philippines),,2021-07-13T12:42:54Z
102025,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076325/common/59586,Waray (Philippines),,2021-07-13T12:42:55Z
108081,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076480/common/125397,Waray (Philippines),,2021-07-13T12:42:55Z
102063,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076369/common/58956,Waray (Philippines),,2021-07-13T12:42:55Z
97667,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076223/common/165298,Waray (Philippines),,2021-07-13T12:42:56Z
102055,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076361/common/59147,Waray (Philippines),,2021-07-13T12:42:56Z
97311,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076202/common/125794,Waray (Philippines),,2021-07-13T12:42:56Z
58467,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076606/common/93900,Waray (Philippines),,2021-07-13T12:42:57Z
107302,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076470/common/269876,Waray (Philippines),,2021-07-13T12:42:57Z
103900,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076424/common/204615,Waray (Philippines),,2021-07-13T12:42:58Z
94025,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076146/common/199994,Waray (Philippines),,2021-07-13T12:42:58Z
67963,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076593/common/94320,Waray (Philippines),,2021-07-13T12:42:58Z
102080,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076392/common/58680,Waray (Philippines),,2021-07-13T12:42:59Z
102028,Lubayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076328/common/59548,Waray (Philippines),,2021-07-13T12:42:59Z
