id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
159951,sinjezeleni šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-02-09T12:08:14Z
82315,togi šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-02-09T12:08:56Z
51610,vrednikov jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T09:54:45Z
168479,triprsti kamnokreč,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T09:55:17Z
486406,triroba košeničica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T09:57:43Z
78820,gomoljasta zlatica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T09:59:29Z
55748,poljski jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:02:38Z
448134,kimasta kraslika,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:03:17Z
1092854,Hallerjev penušnjek,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:09:21Z
56099,plazeči skrečnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:15:12Z
55666,perzijski jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:15:49Z
135229,njivsko ptičje seme,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:17:00Z
606753,Tenorejeva smiljka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:19:48Z
461239,gorski šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-02-10T10:22:48Z
51875,črna detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:20:37Z
208780,rumenkastobela detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:21:21Z
196519,Thalova detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:22:27Z
371840,Molinerjeva inkarnatka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:23:36Z
85423,alpska detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:26:07Z
138477,hrapava detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:30:23Z
79409,zlata detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:38:55Z
752322,bleda detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:42:03Z
58167,jagodasta detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:43:00Z
334750,gorska detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:43:55Z
334748,predalpska detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:44:37Z
61824,hibridna detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:45:28Z
57076,poljska detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:46:19Z
334752,noriška detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-11T15:47:56Z
169761,navadna lipa,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T10:20:05Z
51606,navadni mali zvonček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:04:43Z
650848,kranjska čebela,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:05:11Z
451952,blagodišeči teloh,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:07:09Z
6921,labod grbec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:08:55Z
55576,rumenček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:09:32Z
371700,kavkaški krilati oreškar,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:10:19Z
4954,siva čaplja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:10:56Z
167373,plazeči petoprstnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:11:32Z
869898,žanjevec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:12:10Z
55563,navadna marjetica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:16:28Z
56136,trobentica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-12T11:17:11Z
62380,škrlatni cekinček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T09:18:52Z
979813,pritlikavi kormoran,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T09:22:43Z
4981,kvakač,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T09:34:57Z
341154,jajčastolistni muhovnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T09:46:54Z
57443,lisasti ploščec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T09:53:23Z
47779,vodna perunika,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:08:06Z
76127,mehurjasti šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:08:38Z
52681,orlova praprot,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:09:21Z
129115,njivsko grabljišče,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:09:57Z
76793,vodna kuga,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:11:02Z
437973,obloplodni šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:11:39Z
464843,perunikov rilčkar,sl,"","",,Slovenian,Alenka Mihoric,2022-02-13T19:14:41Z
486448,jagodasti mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T22:58:46Z
126808,rešeljika,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:06:53Z
59259,rumeni skrečnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:07:28Z
53785,navadna rosnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:08:07Z
167773,skrkasta grenica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:09:52Z
334737,ilirski grahovec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:10:43Z
334302,gorski grobeljnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:11:12Z
319280,prerasla repušica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-14T23:12:01Z
966205,črna jelša,sl,"","",,Slovenian,Alenka Mihoric,2022-02-16T19:53:08Z
7278,dolgorepka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-16T19:53:50Z
146853,obrežni mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T19:58:31Z
450814,volnatoplodni motovilec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T19:59:39Z
53324,navadna grašica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T20:01:21Z
64617,zlatenka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T20:02:11Z
75429,modri volovski jezik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T20:04:08Z
77279,rumena ceduljka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T20:04:42Z
60987,preščipnjena vranja noga,sl,"","",,Slovenian,Alenka Mihoric,2022-02-17T20:08:34Z
82109,hrapava travnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:05:14Z
35854,zelenec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:06:51Z
636795,navadni rožmarin,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:07:50Z
55798,divji tulipan,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:08:23Z
55459,njivska mrtva kopriva,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:10:34Z
83851,hibridno njivno zrcalce,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:11:47Z
68846,grozdasta hrušica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:13:06Z
71144,nohtnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:14:43Z
82511,naskalni mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:15:39Z
82834,gomoljasta špajka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:16:57Z
57011,popon,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:18:47Z
209637,srčastolistna mračica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:19:36Z
57140,divja oljka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:22:00Z
57805,členkasta zajčja deteljica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:23:24Z
465859,jezičasta zvončica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:24:11Z
52586,pegasti badelj,sl,"","",,Slovenian,Alenka Mihoric,2022-02-18T14:26:23Z
418222,drobnocvetni slezenovec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:39:21Z
981578,žajbljevolistni čišljak,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:47:33Z
185356,rdeči koren,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:49:28Z
56529,Lastovičar,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:49:59Z
62313,vzhodna črnika,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:50:39Z
76487,navadna krupina,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:52:03Z
59270,navadni gobček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:53:39Z
53169,rumena zajčja deteljica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:58:53Z
170188,popončev jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T10:59:41Z
147294,vinska rutica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-20T12:20:21Z
451206,obmorska lepnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:11:43Z
738839,Jacquinov jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:13:46Z
58382,gomoljasta latovka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:15:57Z
82598,trokrpi javor,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:17:15Z
189393,navadni brinjekaz,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:23:09Z
135790,črni bor,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:25:10Z
734806,bledorumena homulica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:27:30Z
737562,bledorumena homulica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:28:10Z
57311,lečasti grahor,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:31:27Z
59278,kretski volovski jezik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:34:59Z
153983,srhkodlakavi petoprstnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:36:15Z
81695,steničja kukavica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:37:58Z
51286,pisana belardija,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:39:46Z
82873,bolhačica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:52:03Z
493015,zelena kadulja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:55:13Z
162822,mali mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T11:56:39Z
1154339,dlakava španska detelja,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T12:00:54Z
58300,granatovec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-22T12:06:27Z
57030,velika preslica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:45:36Z
56222,navadni lapuh,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:46:11Z
158777,črni sršaj,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:46:35Z
55990,pozidna kuščarica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:48:16Z
84954,pozidna rutica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:48:53Z
765394,črni bezeg,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:49:22Z
56129,bršljanovolistni jetičnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:49:55Z
55757,krvavi mlečnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:52:47Z
55925,smrdljička,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:53:22Z
775404,hermelika,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:53:56Z
55830,bršljanasta grenkuljica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:54:41Z
55763,beli repuh,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:55:12Z
47752,podlesnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:55:52Z
774894,rebrenjača,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:56:57Z
204321,navadna lopatica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:57:56Z
133031,premenjalnolistni vraničnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:58:27Z
55829,dlakava penuša,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T18:59:06Z
54134,pisana ploskocevka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:00:41Z
129105,Jelenov jezik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:01:22Z
57510,pomladanski veliki zvonček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:02:49Z
57662,mandljevolistni mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:20:32Z
199876,obmorski trnjek,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:21:54Z
71134,nazobčana sivka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:23:24Z
357682,sredozemska pepeluška,sl,"","",,Slovenian,Alenka Mihoric,2022-02-25T19:25:41Z
60460,močvirska kačunka,sl,"","",,Slovenian,Alenka Mihoric,2022-02-26T21:24:19Z
55823,spomladanska kokošnica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:54:17Z
54504,črni oreh,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:54:53Z
51873,kovačnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:55:26Z
47687,navadni čapljevec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:55:59Z
486466,bradavičasti mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:56:30Z
57395,navadni kosmatinec,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T13:57:04Z
83473,pritlični petoprstnik,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T14:00:07Z
168750,šesterokotna homulica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T14:02:08Z
53298,navadna zvezdica,sl,"","",,Slovenian,Alenka Mihoric,2022-02-28T14:04:56Z
204168,brinolistni lisičjak,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T13:40:22Z
145303,čižek,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:06:03Z
54849,rdeča vrba,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:06:36Z
56153,Navadno ločje,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:07:50Z
7004,veliki žagar,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:08:27Z
47565,črni topol,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:08:59Z
122658,beli mah,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T15:11:53Z
481818,bermudski modri meček,sl,"","",,Slovenian,Alenka Mihoric,2022-03-01T22:11:51Z
566630,srhkostebelna robida,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T09:43:00Z
448098,gozdni planinšček,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T09:44:57Z
437285,velecvetna orlica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:42:36Z
124548,puhastolistno kosteničevje,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:45:47Z
448130,planinsko kosteničevje,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:46:18Z
484172,beli šaš,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:47:02Z
125312,lepi medvedek,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:49:27Z
126757,trpežni golšec,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:49:59Z
509878,Burserjev kamnokreč,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:50:40Z
132605,lepi jeglič,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:51:25Z
958425,marjetičasta nebina,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:53:39Z
415043,rumeno milje,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:56:35Z
338102,gozdna bekica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T10:57:01Z
1065330,kranjski petoprstnik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-02T11:08:30Z
639660,Navadni jetrnik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-03T20:15:01Z
125440,veliki jesen,sl,"","",,Slovenian,Alenka Mihoric,2022-03-03T20:15:37Z
204472,Kanja,sl,"","",,Slovenian,Alenka Mihoric,2022-03-03T20:17:00Z
55846,iva,sl,"","",,Slovenian,Alenka Mihoric,2022-03-03T20:17:33Z
128167,navadna potonika,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:04:00Z
481305,gozdna zlatica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:04:37Z
126756,spomladanski grahor,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:07:10Z
158472,alpski repnjak,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:07:48Z
59272,Drobnocvetni petoprstnik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:08:15Z
347008,bledorumeni koreničnik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:10:19Z
338386,Sladki mleček,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:12:21Z
132621,stasita kukavica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:14:11Z
495979,češuljasta škržolica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:14:45Z
61335,gorski narcis,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:23:31Z
61334,gorski narcis,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T10:23:47Z
502513,purpurna pokalica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T11:04:16Z
487736,rumeni vrednik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-04T20:37:44Z
210513,ostrolistni beluš,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:33:02Z
41,sivi žerjav,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:34:18Z
56121,navadni plešec,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:37:48Z
868417,progasti žafran,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:38:59Z
64323,visoka žumara,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:46:23Z
82904,bodeča lobodika,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:47:04Z
56088,navadna robinija,sl,"","",,Slovenian,Alenka Mihoric,2022-03-06T19:53:12Z
132623,navadna oblasta kukavica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:28:08Z
54639,zelenkasti vimenjak,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:28:37Z
79466,mala mešinka,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:29:08Z
52655,dolgolistna rosika,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:31:49Z
556621,hribski urh,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:33:06Z
121778,obvodni pajek,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:34:42Z
207956,travniški postavnež,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:35:34Z
121266,navadna mastnica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:36:08Z
198888,črnikastovijolična orlica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T11:36:51Z
931428,sinjezeleni členkar,sl,"","",,Slovenian,Alenka Mihoric,2022-03-09T16:19:37Z
122912,poletni luk,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:12:42Z
58371,prstasti pesjak,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:13:17Z
59028,grozdasti lučnik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:14:00Z
209429,velecvetna vehrica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:16:22Z
1249918,tržaški klinček,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:18:43Z
55717,navadni vrednik,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:19:31Z
448090,polegla poljanka,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:20:49Z
61009,širokolistni grahor,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:28:15Z
85422,deljenolistna črnoglavka,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:31:16Z
204401,vednozeleni šipek,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:32:51Z
204355,srpasta meteljka,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:35:56Z
208996,lopatičastolistna lepnica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:50:05Z
60272,dolgoresa ostika,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:54:56Z
75290,valjasta ostika,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:55:39Z
77952,navadni slezenovec,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:56:25Z
53304,kolenčasta oklobnica,sl,"","",,Slovenian,Alenka Mihoric,2022-03-12T14:57:49Z
53453,vrba,sl,"","",,Slovenian,Alenka Mihoric,2022-03-18T11:43:37Z
75611,zeleni sršaj,sl,"","",,Slovenian,Alenka Mihoric,2022-03-18T11:44:05Z
336131,klinolistni kamnokreč,sl,"","",,Slovenian,Alenka Mihoric,2022-03-18T11:44:45Z
542279,pasar,sl,"","",,Slovenian,Alenka Mihoric,2022-03-18T15:05:10Z
3,Ptiči,sl,"","",,Slovenian,abeing,2022-03-18T19:14:43Z
17835,Črna žolna,sl,"","",,Slovenian,abeing,2022-03-18T19:16:47Z
17871,Veliki detel,sl,"","",,Slovenian,abeing,2022-03-18T19:17:14Z
144757,Siva vrana,sl,"","",,Slovenian,abeing,2022-03-18T19:17:34Z
2715,Golobi,sl,"","",,Slovenian,abeing,2022-03-18T19:18:08Z
12716,Kos,sl,"","",,Slovenian,abeing,2022-03-18T19:18:35Z
7120,Moškatna bleščavka,sl,"","",,Slovenian,abeing,2022-03-18T19:19:16Z
8350,Planinska kavka,sl,"","",,Slovenian,abeing,2022-03-18T19:19:57Z
203153,Velika sinica,sl,"","",,Slovenian,abeing,2022-03-18T19:20:12Z
7122,Tatarska žvižgavka,sl,"","",,Slovenian,abeing,2022-03-18T19:20:47Z
6933,Dolgorepa raca,sl,"","",,Slovenian,abeing,2022-03-18T19:21:11Z
472766,Postovka,sl,"","",,Slovenian,abeing,2022-03-18T19:21:38Z
7449,Plezalček,sl,"","",,Slovenian,abeing,2022-03-18T19:22:09Z
4262,Kormorani,sl,"","",,Slovenian,abeing,2022-03-18T19:22:39Z
7450,Dolgoprsti plezalček,sl,"","",,Slovenian,abeing,2022-03-18T19:23:18Z
13094,Taščica,sl,"","",,Slovenian,abeing,2022-03-18T19:23:29Z
7018,Siva gos,sl,"","",,Slovenian,abeing,2022-03-18T19:23:54Z
482,Liska,sl,"","",,Slovenian,abeing,2022-03-18T19:24:03Z
6990,Zvonec,sl,"","",,Slovenian,abeing,2022-03-18T19:24:33Z
4237,Mali ponirek,sl,"","",,Slovenian,abeing,2022-03-18T19:25:01Z
7046,Čopasta črnica,sl,"","",,Slovenian,abeing,2022-03-18T19:25:17Z
14850,Škorec,sl,"","",,Slovenian,abeing,2022-03-18T19:25:26Z
4270,Veliki kormoran,sl,"","",,Slovenian,abeing,2022-03-18T19:25:55Z
7045,Sivka,sl,"","",,Slovenian,abeing,2022-03-18T19:26:06Z
13688,Siva pastirica,sl,"","",,Slovenian,abeing,2022-03-18T19:26:47Z
7192,Mali žagar,sl,"","",,Slovenian,abeing,2022-03-18T19:27:41Z
981,Fazan,sl,"","",,Slovenian,abeing,2022-03-18T19:28:06Z
8010,Krokar,sl,"","",,Slovenian,abeing,2022-03-18T19:29:09Z
117097,Rdečeglavi kraljiček,sl,"","",,Slovenian,abeing,2022-03-18T19:29:36Z
61769,Navadni lusnec,sl,"","",,Slovenian,abeing,2022-03-19T16:00:03Z
7647,Povodni kos,sl,"","",,Slovenian,abeing,2022-03-19T16:00:35Z
55814,Čvrsti petelinček,sl,"","",,Slovenian,abeing,2022-03-19T16:01:40Z
19898,Lesna sova,sl,"","",,Slovenian,abeing,2022-03-19T16:02:17Z
43793,Evropski bober,sl,"","",,Slovenian,abeing,2022-03-19T16:04:06Z
42184,Srna,sl,"","",,Slovenian,abeing,2022-03-19T16:04:27Z
56934,Dvolistna morska čebulica,sl,"","",,Slovenian,abeing,2022-03-19T16:05:46Z
42043,Psi,sl,"","",,Slovenian,abeing,2022-03-19T16:09:05Z
448226,Navadno tevje,sl,"","",,Slovenian,abeing,2022-03-19T16:10:27Z
55610,Rdeči škratec,sl,"","",,Slovenian,abeing,2022-03-19T16:11:48Z
922180,Progasti vrtni polž,sl,"","",,Slovenian,abeing,2022-03-19T16:12:53Z
55845,Dišeča vijolica,sl,"","",,Slovenian,abeing,2022-03-19T16:13:52Z
343021,Navadni slepec,sl,"","",,Slovenian,abeing,2022-03-19T16:15:48Z
50829,Vijolica,sl,"","",,Slovenian,abeing,2022-03-19T16:16:17Z
243824,Indijski jagodnjak,sl,"","",,Slovenian,abeing,2022-03-19T16:18:45Z
950596,Zlatična vetrnica,sl,"","",,Slovenian,abeing,2022-03-19T16:19:23Z
59110,Dristavec,sl,"","",,Slovenian,abeing,2022-03-19T16:20:36Z
361315,Navadna polžarka,sl,"","",,Slovenian,abeing,2022-03-19T16:23:39Z
136319,Navadna jelka,sl,"","",,Slovenian,abeing,2022-03-19T16:25:03Z
55842,Teloh,sl,"","",,Slovenian,abeing,2022-03-19T16:26:15Z
326296,Navadna krastača,sl,"","",,Slovenian,abeing,2022-03-19T16:28:11Z
48715,Rdeča mušnica,sl,"","",,Slovenian,abeing,2022-03-19T16:28:46Z
461263,Deveterolistna konopnica,sl,"","",,Slovenian,abeing,2022-03-19T16:30:40Z
47219,Medonosna čebela,sl,"","",,Slovenian,abeing,2022-03-19T16:31:40Z
53905,Navadna bogomolka,sl,Slovenia,SI,,Slovenian,abeing,2022-03-19T16:32:40Z
27735,Planinski močerad,sl,"","",,Slovenian,abeing,2022-03-19T16:34:32Z
27726,Navadni močerad,sl,"","",,Slovenian,abeing,2022-03-19T16:34:48Z
25591,Sekulja,sl,"","",,Slovenian,abeing,2022-03-19T16:35:11Z
135104,Planinski pupek,sl,"","",,Slovenian,abeing,2022-03-19T16:35:53Z
66334,Debeloglavka,sl,"","",,Slovenian,abeing,2022-03-19T16:36:42Z
25473,Prave žabe,sl,"","",,Slovenian,abeing,2022-03-19T16:37:09Z
25669,Rosnica,sl,"","",,Slovenian,abeing,2022-03-19T16:38:35Z
25474,Prave žabe,sl,"","",,Slovenian,abeing,2022-03-19T16:39:21Z
66322,Zelena žaba,sl,"","",,Slovenian,abeing,2022-03-19T16:39:52Z
20979,žabe,sl,"","",,Slovenian,abeing,2022-03-19T16:40:17Z
21359,Krastače,sl,"","",,Slovenian,abeing,2022-03-19T16:41:12Z
27701,Pupki in močeradi,sl,"","",,Slovenian,abeing,2022-03-19T16:41:45Z
424147,Zelena rega,sl,"","",,Slovenian,abeing,2022-03-19T16:42:25Z
