id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
846209,mehibomid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:37:19Z
42232,mehibomid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:37:47Z
42048,holanemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:38:27Z
119405,humazhomid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:39:12Z
47144,lanemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:40:11Z
42158,melemamid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:40:56Z
324492,muda,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:41:43Z
1036675,mehomamid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:42:32Z
209233,omid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:43:06Z
52747,meresh,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:44:10Z
20979,meríibib,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:44:50Z
41944,merul,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:45:29Z
846273,merahíyarul,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:46:49Z
846179,mehíyarul,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:47:29Z
118552,rul,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:48:06Z
43095,meshanemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:49:04Z
69758,meshéeba,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:49:35Z
47178,methili,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:50:16Z
47219,thuzhomid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:51:07Z
51672,mehuhudemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:51:43Z
152871,mehuthemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:52:20Z
43584,with,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:53:00Z
43584,withid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:55:02Z
568873,wothemid,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:55:43Z
47208,meyum,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:58:05Z
47126,medala,und,"","",,Láadan,Jason Hernandez,2020-12-07T03:58:52Z
