id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
283237,kopaar,und,"","",,pima,,2013-05-16T08:16:40Z
162295,Co’ordoncio,und,"","",,Pima,Alexis López Hernández,2018-05-21T07:46:33Z
