id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
111974,Iqaluakpak,und,"","",,Inuktitut,Zane Roskoph,2021-07-19T19:00:08Z
111974,Qaluaqpaq,und,"","",,Inuktitut,Zane Roskoph,2021-07-19T19:00:27Z
4555,Nowyaharsuk,und,"","",,Inuktitut,Zane Roskoph,2021-08-11T12:12:59Z
4555,Naajavaarsuk,und,"","",,Inuktitut,Zane Roskoph,2021-08-11T12:13:13Z
41644,ᓇᓄᖅ,und,"","",,Inuktitut,Zane Roskoph,2021-08-11T16:28:17Z
41644,nanuq,und,"","",,Inuktitut,Zane Roskoph,2021-08-11T16:28:36Z
41644,Nanuk,und,"","",,Inuktitut,Zane Roskoph,2021-08-11T16:28:56Z
60603,Angusatdluk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:00:30Z
60603,Angusedlok,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:00:36Z
60603,Arnardlok,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:00:43Z
60603,Arnardluk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:00:52Z
60603,Lepisuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:01:02Z
60603,Nepisa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:01:13Z
60603,Nipisa,und,"","",,Inuktitut,Zane Roskoph,2021-09-19T15:01:32Z
60603,Qorkshuyoq,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T15:01:44Z
98445,Kavisilak,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-09-19T16:11:01Z
97990,Kavisilak,und,"","",,Inuktitut,Zane Roskoph,2021-09-19T16:25:34Z
213519,Kigutilik,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T13:46:53Z
213519,Qêraq,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T13:47:07Z
213520,Qêraq,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T13:47:08Z
213521,Qêraq,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T13:47:08Z
213518,Qêraq,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T13:47:08Z
213519,Kêrak,und,"","",,Inuktitut,Zane Roskoph,2021-10-02T13:47:30Z
225387,Kanajuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:21Z
225388,Kanajuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:21Z
47639,Kanajuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:22Z
225387,Kanayuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:31Z
225388,Kanayuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:31Z
47639,Kanayuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:31Z
47639,Kaniok,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:37Z
47639,Qanirkuutuk,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Inuktitut,,2021-10-02T14:14:46Z
