id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
48867,Baar,und,"","",,Somali,John E. Christensen,2018-03-18T14:41:06Z
67759,Kamsar,und,"","",,Somali,John E. Christensen,2018-05-06T07:30:58Z
70054,Qare,und,"","",,Somali,John E. Christensen,2018-12-24T10:50:26Z
123070,Adhi,und,"","",,Somali,John E. Christensen,2018-12-30T16:14:01Z
505478,Dooro,und,"","",,Somali,John E. Christensen,2019-12-28T14:29:43Z
50984,Qayac,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070184/common/256363,Somali,Andrés Nicolás Ramírez,2021-07-20T12:53:22Z
132366,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066677/common/53993,Somali,,2021-07-27T17:37:10Z
121597,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066649/common/55148,Somali,,2021-07-27T17:37:10Z
180389,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066683/common/143530,Somali,,2021-07-27T17:37:11Z
123269,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066657/common/54916,Somali,,2021-07-27T17:37:11Z
121458,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066694/common/8387,Somali,,2021-07-27T17:37:12Z
135283,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066658/common/54810,Somali,,2021-07-27T17:37:12Z
121658,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066705/common/7925,Somali,,2021-07-27T17:37:12Z
121705,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066673/common/54211,Somali,,2021-07-27T17:37:12Z
59931,Kaxan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066675/common/54127,Somali,,2021-07-27T17:37:13Z
52452,Qumburo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066692/common/8441,Somali,,2021-07-28T13:28:53Z
424818,Qumburo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066720/common/55452,Somali,,2021-07-28T13:28:53Z
49639,Guduudow-Filfil,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073047/common/60767,Somali,,2021-07-29T00:53:07Z
194921,Kiin-koy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10085166/common/124579,Somali,,2021-07-30T11:42:21Z
53669,Kiin-koy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084948/common/235498,Somali,,2021-07-30T11:42:21Z
113450,Kiin-koy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084962/common/134579,Somali,,2021-07-30T11:42:21Z
52456,Maka,und,"","",,Somali,Zane Roskoph,2021-08-01T14:13:41Z
52456,Mushenzi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073036/common/61420,Somali,,2021-08-01T14:14:23Z
52456,Summan,und,"","",,Somali,Zane Roskoph,2021-08-01T14:14:52Z
41955,Haramcad,und,"","",,Somali,Zane Roskoph,2021-08-13T12:26:00Z
41964,Libaax,und,"","",,Somali,Zane Roskoph,2021-08-24T15:23:22Z
41967,Shabeel,und,"","",,Somali,Zane Roskoph,2021-08-26T16:32:21Z
54441,Kal,und,"","",,Somali,Zane Roskoph,2021-08-29T12:02:05Z
153280,Baal-guguud,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133355,Somali,,2021-08-29T12:40:24Z
272556,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:13Z
325734,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:13Z
325733,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:13Z
180170,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:14Z
123346,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:14Z
530410,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:14Z
196837,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:15Z
122682,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:15Z
347936,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:16Z
121673,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:16Z
196838,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:17Z
123121,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:17Z
132376,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:17Z
122514,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:18Z
119432,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:18Z
196835,Fangalaato,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-12T23:20:18Z
69675,Yajdar-baal-cagaar,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-18T19:13:43Z
114125,Yajdar-baal-cagaar,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-18T19:13:43Z
114122,Yajdar-baal-cagaar,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-18T19:13:43Z
47257,Yuumbi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-20T00:47:22Z
69840,Yuumbi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-20T00:47:23Z
132369,Yuumbi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-09-20T00:47:23Z
147000,rabuya,und,"","",,Somali,Botswanabugs,2021-09-28T11:20:33Z
147000,domader,und,"","",,Somali,Botswanabugs,2021-09-28T11:21:05Z
594430,ethad-geri,und,"","",,Somali,Botswanabugs,2021-09-28T11:36:10Z
594430,"adad,adad medu",und,"","",,Somali,Botswanabugs,2021-09-28T11:36:49Z
594430,adadgeti,und,"","",,Somali,Botswanabugs,2021-09-28T11:37:33Z
594430,edad,und,"","",,Somali,Botswanabugs,2021-09-28T11:38:14Z
56559,Caalo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-09T16:46:03Z
93453,Caalo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-09T16:46:04Z
97004,Caalo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-09T16:46:04Z
99207,Caalo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-09T16:46:04Z
100101,Caalo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-09T16:46:05Z
47259,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-17T23:52:39Z
136602,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-17T23:52:40Z
47251,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-17T23:52:40Z
182586,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-17T23:52:41Z
179870,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-10-17T23:52:41Z
47256,Zub-saalim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,Donald Davesne,2021-10-17T23:52:41Z
196931,Qaruumbo-maanyo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-11-07T23:49:59Z
49269,Qaruumbo-maanyo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-11-07T23:49:59Z
49963,Gacan jebis,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-04T03:42:27Z
368886,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:27Z
321694,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:27Z
529566,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:27Z
121499,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:28Z
317042,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:28Z
612384,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:29Z
417616,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:29Z
612406,Sheer-sheerto,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2021-12-28T16:51:29Z
95815,Maambiyo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Somali,,2022-01-07T02:04:38Z
469472,tufaax,und,"","",,Somali,DW,2022-03-27T05:07:38Z
