id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
594427,chinanga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:25Z
594427,munanga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:26Z
594427,nkoho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:26Z
568252,muunga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:26Z
568252,muwunga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:27Z
81500,mbuyu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:27Z
81500,mguya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:27Z
81500,mubuyu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:28Z
340236,mubapi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:28Z
340175,musalati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:28Z
189622,mutondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:28Z
340336,munye,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:29Z
340336,munyiyi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:29Z
581278,pfute,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:30Z
340265,muguzhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:30Z
340060,bondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:30Z
340060,tsingidzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:31Z
340408,mbwele,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:31Z
342738,umbondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:31Z
582629,nkunu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:32Z
430874,iminyela-lidlwaya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:32Z
430874,lidlwaya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:32Z
340214,musuma,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:33Z
340376,mutobge,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:33Z
139165,mutete,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:33Z
599273,nkonde,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:34Z
599273,nkondi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:34Z
133182,mukiwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:34Z
163027,muswantsha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:35Z
163027,umqedi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:35Z
340173,mokonoga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:35Z
340173,motsauri,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:35Z
469315,ntewa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:36Z
485445,muchiva,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:36Z
543241,ubanda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:36Z
81491,musunguru,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:37Z
81491,muzunguru,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:37Z
588676,tjigangatja,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:37Z
322082,mtoba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:38Z
322082,mutoba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:38Z
199580,mushakata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:38Z
166729,muchingwi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:39Z
416750,munanzva,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:39Z
416750,munanzwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:39Z
416750,nanzva,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:40Z
600851,zingililo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:40Z
340243,mubvamaropa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:40Z
340243,mubvaropa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:40Z
340246,morula,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:41Z
601099,mukungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:41Z
593974,mutangeni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Kalanga,Ken-ichi Ueda,2021-10-21T20:16:41Z
