id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
599386,kuwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:28Z
340173,mphimbi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:29Z
586670,shihlangwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:29Z
586670,sihlangwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:29Z
428461,tatazaan,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:29Z
428461,thathasane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:30Z
133558,tshidzungu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:30Z
81491,mptungurhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:30Z
343067,musuzwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:31Z
340128,pumbulu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:31Z
