id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
79020,moSilabele,und,"Lindley, ZA","",,Sesotho,Dewald du Plessis,2020-11-13T10:28:27Z
79020,moSinabele,und,"Lindley, ZA","",,Sesotho,Dewald du Plessis,2020-11-13T10:29:09Z
593873,leBelebele,und,South Africa,ZA,,Sesotho,Dewald du Plessis,2020-11-13T10:36:26Z
342039,moFetela,und,South Africa,ZA,,Sesotho,Dewald du Plessis,2020-11-13T11:20:21Z
593043,moFifi,und,"","",,Sesotho,Dewald du Plessis,2020-11-13T11:45:46Z
346399,moRobo,und,"Lindley, ZA","",,Sesotho,Dewald du Plessis,2020-11-13T11:55:37Z
346399,moKgalo,und,"Lindley, ZA","",,Sesotho,Dewald du Plessis,2020-11-13T11:56:00Z
346399,seKgalo,und,"Lindley, ZA","",,Sesotho,Dewald du Plessis,2020-11-13T11:56:20Z
72293,diNawa,und,Botswana,BW,,Sesotho,Dewald du Plessis,2020-11-13T12:11:40Z
43694,Tlou,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T22:52:40Z
42149,Kubu,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T22:55:59Z
43348,Tshukudu,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T22:57:59Z
43348,moGohu,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T22:58:12Z
43350,Tshukudu e ntsho,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T22:59:49Z
42157,Thutlwa,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T23:01:26Z
42405,Nare,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T23:03:40Z
43335,Pitse-ya-naga,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T23:08:18Z
447362,Pitse-ya-naga,und,"","",,Sesotho,Dewald du Plessis,2020-12-13T23:11:15Z
42334,Phalafala,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:23:00Z
75192,Phofu,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:26:09Z
42418,Thetele,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:29:26Z
132658,Thetele,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:30:54Z
42278,Phala,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:32:19Z
129724,None,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:33:12Z
129724,Nono,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:33:27Z
42306,leTlabo,und,"","",,Sesotho,Dewald du Plessis,2020-12-18T22:38:58Z
