id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
120829,lekhala kharatsa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:25Z
578665,lekhala qhalana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:25Z
338772,boka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:27Z
908007,marapa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:27Z
582560,metsane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:27Z
546896,Lefokodi-le-leholo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:28Z
435803,lijo-tsa-lihohoana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:28Z
75550,Lehaha-la-tsela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:28Z
580222,lebesa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:29Z
580222,lekolomache,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:29Z
580222,tsoetsoetlala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:29Z
580265,khahla,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:30Z
580268,bohlanya-ba-pere,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:30Z
349188,lefielo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:30Z
578664,mohlatsisa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:31Z
580343,montsuku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:31Z
580343,motsoko,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:31Z
597788,mantsokoana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:32Z
553610,lekhoaphela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:32Z
553610,lenkiling,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:32Z
580367,moholantja,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:33Z
505798,lelala-tau-le-leholo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:33Z
505798,leunyeli,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:33Z
64107,khopananyane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:34Z
64107,likhopa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:34Z
64107,sethota-sa-matuela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:34Z
580664,lala-tau,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:35Z
580664,leu-nyeli,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:35Z
580664,mankoe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:35Z
580679,khopa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sotho (Southern),Ken-ichi Ueda,2021-10-21T20:34:36Z
