id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
99786,Poulakè,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064305/common/230505,Galibi,,2021-07-13T15:28:00Z
620765,Pilay,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10057283/common/106809,Galibi,,2021-07-14T17:23:07Z
147020,Pilay,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10057294/common/106753,Galibi,,2021-07-14T17:23:07Z
120227,Uluwi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083083/common/8989,Galibi,,2021-07-14T18:22:52Z
341818,Uluwi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083088/common/8963,Galibi,,2021-07-14T18:22:52Z
556853,Kumakuma yopodopo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083102/common/170552,Galibi,,2021-07-14T19:02:15Z
525927,Malisamba,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10067016/common/172014,Galibi,,2021-07-15T15:10:55Z
126567,Malisamba,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10067018/common/171992,Galibi,,2021-07-15T15:10:56Z
51402,Abalitsa,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10063455/common/256970,Galibi,,2021-07-19T16:29:00Z
49211,Pucici,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083005/common/93241,Galibi,,2021-07-19T17:16:19Z
49211,Malinsili,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083005/common/93257,Galibi,,2021-07-19T17:16:26Z
494542,Kaweli,und,"","",,Galibi,Zane Roskoph,2021-07-20T12:04:10Z
608806,Poulapoulati,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083155/common/150540,Galibi,,2021-07-20T13:43:54Z
608811,Puolapoulati,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083162/common/150456,Galibi,,2021-07-20T13:55:54Z
221492,Kaliwalou,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10082099/common/93000,Galibi,,2021-07-23T23:44:06Z
564361,Kaliwalou,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10082108/common/93039,Galibi,,2021-07-23T23:44:07Z
133993,Kutaii,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062256/common/168163,Galibi,,2021-07-27T19:41:44Z
133991,Kutaii,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062258/common/168129,Galibi,,2021-07-27T19:41:44Z
52553,Sïdioï,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064393/common/170310,Galibi,,2021-08-30T00:49:00Z
549774,Polomosimbo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2021-12-10T15:00:24Z
614170,Polomosimbo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2021-12-10T15:00:25Z
614170,Polomochimbo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2021-12-10T15:10:59Z
516329,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:45Z
484029,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:45Z
610838,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:46Z
571478,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:46Z
611066,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:47Z
610560,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:47Z
516342,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:47Z
516341,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:47Z
610572,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:48Z
610748,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:48Z
610584,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:48Z
610859,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:49Z
610758,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:49Z
516336,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:50Z
610893,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:50Z
516344,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:50Z
610615,Pikili,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-06T01:07:51Z
322857,Pakouchi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-07T01:45:15Z
322857,Pakousin,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Galibi,,2022-01-07T01:45:36Z
1315897,Pilay,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10057204/common/155375,Galibi,,2022-03-21T20:19:54Z
