id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
115010,Bayali,und,"","",,Bengali,Zane Roskoph,2021-07-19T15:51:03Z
115010,Boal,und,"","",,Bengali,Zane Roskoph,2021-07-19T15:51:22Z
115010,Boyali,und,"","",,Bengali,Zane Roskoph,2021-07-19T15:51:42Z
115010,Koyali,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081706/common/102869,Bengali,,2021-07-19T15:52:04Z
115010,বয়াল,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081706/common/102825,Bengali,,2021-07-19T15:52:12Z
95038,Bag mach,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081711/common/150949,Bengali,Victor HOYEAU,2021-07-27T12:56:05Z
95038,Baghair,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081711/common/150946,Bengali,Victor HOYEAU,2021-07-27T12:56:16Z
95038,বাগাইর,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081711/common/150952,Bengali,Victor HOYEAU,2021-07-27T12:56:38Z
95038,Bagair,und,"","",,Bengali,Zane Roskoph,2021-07-27T12:59:31Z
95038,Bhagar,und,"","",,Bengali,Zane Roskoph,2021-07-27T12:59:53Z
95038,Bhgha aor,und,"","",,Bengali,Zane Roskoph,2021-07-27T13:00:09Z
114230,Sahara,und,"","",,Bengali,Zane Roskoph,2021-07-27T13:16:22Z
114231,Mahashoal,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061246/common/93446,Bengali,,2021-07-27T14:05:50Z
114231,Tor,und,"","",,Bengali,Zane Roskoph,2021-07-27T14:06:15Z
95038,গাঙ্গেয় বাঘাইর,und,"","",,Bengali,Zane Roskoph,2021-07-29T02:28:10Z
47516,রেইনবো ট্রাউট,und,"","",,Bengali,Zane Roskoph,2021-07-29T22:52:12Z
42007,কুগার,und,"","",,Bengali,Zane Roskoph,2021-08-01T00:40:04Z
35172,ইনল্যান্ড টাইপ্যান,und,"","",,Bengali,Zane Roskoph,2021-08-02T14:24:41Z
30472,কিং কোবরা,und,"","",,Bengali,Zane Roskoph,2021-08-02T15:16:59Z
30472,পদ্ম গোখরা,und,"","",,Bengali,Zane Roskoph,2021-08-02T18:54:34Z
30472,রাজ গোখরা,und,"","",,Bengali,Zane Roskoph,2021-08-02T18:54:55Z
30472,শঙ্খচূড়,und,"","",,Bengali,Zane Roskoph,2021-08-02T18:55:23Z
30472,ৰাজফেঁটী সাপ,und,"","",,Bengali,Zane Roskoph,2021-08-02T18:55:39Z
106222,Ain,und,"","",,Bengali,Zane Roskoph,2021-09-01T12:23:01Z
93987,Kawai,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:14:55Z
93987,Kai,und,"","",,Bengali,Zane Roskoph,2021-12-04T16:18:50Z
93987,Koee,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:19:02Z
93987,Koee maach'in,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:19:24Z
93987,Koi,und,"","",,Bengali,Zane Roskoph,2021-12-04T16:20:38Z
93987,কৈ,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:20:56Z
111101,কৈ,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:20:56Z
97926,কৈ,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-04T16:20:57Z
114374,লাল খৈলসা,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-30T23:34:07Z
114374,Lalkhoilsa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-30T23:35:22Z
114374,Lal kholisha,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-30T23:35:33Z
114374,Khalisha,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-30T23:35:42Z
114374,Lal khailsha,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-30T23:36:01Z
114374,Lal kholisa,und,"","",,Bengali,Zane Roskoph,2021-12-30T23:36:21Z
114371,চোনা,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-31T14:28:55Z
114371,Chuna,und,"","",,Bengali,Zane Roskoph,2021-12-31T14:29:27Z
114371,Boicha,und,"","",,Bengali,Zane Roskoph,2021-12-31T14:29:56Z
114371,চোনা খৈলশা,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-31T14:30:11Z
114371,Chuna khailsha,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2021-12-31T14:30:25Z
105252,বাইম,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2022-03-09T22:40:42Z
105252,Baim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2022-03-09T22:42:06Z
95922,Bou mach,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2022-03-12T21:05:32Z
611820,Bou mach,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Bengali,,2022-03-12T21:05:33Z
95038,দানব বাঘাইড়,und,"","",https://www.inaturalist.org/taxon_names/2624242/edit,Bengali,,2022-03-24T06:45:40Z
469472,আপেল,und,"","",,Bengali,DW,2022-03-27T04:16:48Z
1371232,কেলিকদম্ব,und,"","",https://www.inaturalist.org/taxon_names/2587471/edit,Bengali,,2022-03-31T08:51:45Z
111831,রিঠা,und,"","",,Bengali,Josh Cantor,2022-04-02T04:35:23Z
1377843,Goda,und,"","",,Bengali,Jeremy Gilmore,2022-04-21T19:27:39Z
