id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
107572,Slhop' schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078651/common/19239,Salish,,2021-07-09T13:42:20Z
54191,Sk'wel'eng's schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078657/common/18948,Salish,,2021-07-09T13:42:20Z
53692,Slhop' schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078652/common/19337,Salish,,2021-07-09T13:42:20Z
48648,Sk'wel'eng's schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078694/common/45707,Salish,,2021-07-09T13:42:21Z
107570,Sk'wel'eng's schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078648/common/19427,Salish,,2021-07-09T13:42:21Z
69922,Slhop' schaanexw,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078655/common/19018,Salish,,2021-07-09T13:42:21Z
111991,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078736/common/45215,Salish,,2021-07-09T13:42:35Z
107572,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078651/common/19245,Salish,,2021-07-09T13:42:35Z
53692,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078652/common/19343,Salish,,2021-07-09T13:42:36Z
69922,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078655/common/19024,Salish,,2021-07-09T13:42:36Z
54191,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078657/common/18950,Salish,,2021-07-09T13:42:37Z
48648,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078694/common/45713,Salish,,2021-07-09T13:42:37Z
232769,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064545/common/206533,Salish,,2021-07-09T13:42:37Z
48648,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078694/common/45712,Salish,,2021-07-09T13:42:37Z
107570,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078648/common/19430,Salish,,2021-07-09T13:42:37Z
107570,Shmexwalsh,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078648/common/19428,Salish,,2021-07-09T13:42:38Z
111991,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078736/common/45214,Salish,,2021-07-09T13:42:38Z
107572,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078651/common/19246,Salish,,2021-07-09T13:42:38Z
53692,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078652/common/19345,Salish,,2021-07-09T13:42:39Z
69922,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078655/common/19023,Salish,,2021-07-09T13:42:39Z
54191,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078657/common/18952,Salish,,2021-07-09T13:42:39Z
232769,Shamet skelex,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064545/common/206534,Salish,,2021-07-09T13:42:40Z
93696,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064520/common/203980,Salish,,2021-07-13T19:28:52Z
94439,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055593/common/79334,Salish,,2021-07-13T19:28:53Z
82128,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064527/common/259034,Salish,,2021-07-13T19:28:53Z
102743,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064510/common/218097,Salish,,2021-07-13T19:28:53Z
112842,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083922/common/148566,Salish,,2021-07-13T19:28:54Z
107194,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064512/common/232774,Salish,,2021-07-13T19:28:54Z
56764,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055536/common/158304,Salish,,2021-07-13T19:28:55Z
50873,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064513/common/239596,Salish,,2021-07-13T19:28:55Z
101176,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055543/common/203682,Salish,,2021-07-13T19:28:55Z
62739,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064516/common/179122,Salish,,2021-07-13T19:28:56Z
110361,K'wet'thenéchte,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055576/common/237937,Salish,,2021-07-13T19:28:56Z
128272,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10085689/common/350430,Salish,,2021-07-19T12:29:31Z
47517,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10085789/common/350610,Salish,Cole Gaerber,2021-07-19T12:29:31Z
47516,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19186,Salish,,2021-07-19T12:29:34Z
69922,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078655/common/19059,Salish,,2021-07-19T12:29:35Z
111991,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078736/common/45160,Salish,,2021-07-19T12:29:36Z
51361,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078755/common/93206,Salish,,2021-07-19T12:29:36Z
47516,Sxew'k'em,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10078654/common/19143,Salish,,2021-07-19T12:29:41Z
53435,p'əp'ayəqəd.,und,"","",,Salish,,2021-11-24T00:44:27Z
68077,K'wsech,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10085796/common/350993,Salish,,2022-05-18T06:13:38Z
