id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
133588,Mkigara,und,"","",,Taita,brnhn,2020-11-17T21:31:22Z
68492,molukandela,und,"","",,Taita,Botswanabugs,2021-03-23T12:22:33Z
