id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
53052,Adas Manis,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:09:11Z
119387,Kapulaga,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:13:33Z
123732,Lengkuas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:16:39Z
123732,Laos,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:18:08Z
123005,teh,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:22:43Z
163773,Rosela,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:29:32Z
123741,Jeruk Purut,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:43:45Z
166755,Meniran,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:48:02Z
347624,Meniran,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:54:08Z
347625,Sembung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T04:58:21Z
143423,Sambiloto,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:01:42Z
345935,Kejibeling,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:09:04Z
58788,Seledri,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:17:20Z
185264,Kumis Kucing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:20:08Z
189179,Pulai,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:22:53Z
160294,Pegagan,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:27:25Z
347628,Lempuyang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:33:19Z
62859,Jambu Biji,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:36:19Z
131560,patikan kebo,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:40:32Z
127676,Kesumba,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T05:46:48Z
67759,ketumbar,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:00:39Z
51737,Tomat,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:08:56Z
199425,Salam,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:14:51Z
347637,Daun Dewa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:18:35Z
347638,Daun Dewa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:22:04Z
344617,Daun Dewa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:24:53Z
154538,Jati Belanda,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:28:58Z
56090,Murbei,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:34:38Z
347639,Bangle,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:38:13Z
287316,Kemuning,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:41:53Z
347640,Kemukus,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:44:51Z
48448,Jagung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:51:28Z
123438,Kamboja Merah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T06:59:33Z
347641,Pulosari,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:16:01Z
139956,Temukunci,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:22:00Z
347645,Temugiring,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:31:43Z
347646,Kayu Rapet,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:35:31Z
347650,Klembak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:39:51Z
164333,Sosor Bebek,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:42:59Z
347653,Sirih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T07:56:03Z
347658,Sirih Merah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:01:28Z
164056,Alang-alang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:04:18Z
347660,Kunci Pepet,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:11:19Z
123572,Andong,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:14:43Z
62831,Alpukat,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:21:38Z
157889,Anting-anting,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:24:51Z
122988,Jambu Monyet,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:30:08Z
55845,Antanan Kembang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:33:54Z
345551,Sambang Darah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:43:50Z
143422,bandotan,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:47:10Z
54299,Jeruk Bali,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:49:14Z
347670,Gandarusa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:52:57Z
82266,Landep,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:55:47Z
52856,Sudamala,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T08:58:17Z
48592,Bawang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:02:31Z
81515,Ketepeng Kerbau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:05:47Z
75363,Bawang Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:07:47Z
347671,Temu Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:12:10Z
347671,Kunyit Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:13:32Z
133304,Rumput Mutiara,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:16:41Z
347673,Kluwak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:19:59Z
146977,Belimbing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:26:18Z
319218,Belimbing Wuluh,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:28:25Z
122099,Saga Rambat,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:30:45Z
82849,Ingu,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:32:36Z
58961,daun sendok,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:35:14Z
167069,Beluntas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:37:33Z
289582,Tapak Liman,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:40:37Z
122834,Jintan Hitam,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:43:50Z
347685,Benalu Belimbing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:47:40Z
347692,Benalu Teh,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T09:53:42Z
169518,Jamblang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:06:43Z
344276,Brotowali,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:11:30Z
319135,Mimba,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:14:47Z
184507,Kwalot,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:17:27Z
347695,Buah Merah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:22:04Z
60439,Bunga Merak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:28:13Z
133607,Bungur,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:32:40Z
133607,Laban,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T10:33:31Z
347715,Cincau,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T15:20:29Z
347718,Dandang Gula,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T15:26:23Z
345937,Mahkota Dewa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-24T15:38:09Z
