id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
122977,kinesisk vattenkastanj,sv,"","",,Swedish,jensu,2020-06-30T07:54:05Z
165586,panamabär,sv,"","",,Swedish,jensu,2020-06-30T07:54:36Z
64268,blodklöver,sv,"","",,Swedish,jensu,2020-06-30T07:54:53Z
83799,rapphönsbär,sv,"","",,Swedish,jensu,2020-06-30T07:55:37Z
82903,taggranka,sv,"","",,Swedish,jensu,2020-06-30T07:56:38Z
157286,kajeputträd,sv,"","",,Swedish,jensu,2020-06-30T07:59:08Z
125125,grästräd,sv,"","",,Swedish,jensu,2020-06-30T07:59:38Z
83642,pitanga,sv,"","",,Swedish,jensu,2020-06-30T07:59:56Z
146876,rosenmalva,sv,"","",,Swedish,jensu,2020-06-30T08:42:11Z
146876,rosenkattost,sv,"","",,Swedish,jensu,2020-06-30T08:42:22Z
144757,Gråkråka,sv,"","",,Swedish,rjq,2020-06-30T08:52:26Z
145301,brunsiska,sv,"","",,Swedish,jensu,2020-06-30T11:30:36Z
7120,myskand,sv,"","",,Swedish,jensu,2020-06-30T12:04:14Z
204094,myskanka,sv,"","",,Swedish,jensu,2020-06-30T12:04:35Z
123046,kryddskruvpalm,sv,"","",,Swedish,jensu,2020-06-30T12:17:09Z
51446,passionsfrukt,sv,"","",,Swedish,jensu,2020-06-30T12:18:42Z
52994,vinterportlak,sv,"","",,Swedish,jensu,2020-06-30T12:20:00Z
52740,amerikanskt blåbär,sv,"","",,Swedish,jensu,2020-06-30T12:21:08Z
52821,rölleka,sv,"","",,Swedish,jensu,2020-06-30T14:55:03Z
564969,rallarros,sv,"","",,Swedish,jensu,2020-06-30T21:18:37Z
564969,mjölkört,sv,"","",,Swedish,jensu,2020-06-30T21:18:52Z
132600,Skogslind,sv,"Sweden | Åland, FI",SE,,Swedish,James Kameron Mitchell,2020-06-30T23:40:33Z
118838,jättebladbagge,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-01T02:10:12Z
333243,Ängsmetallvinge,sv,"","",,Swedish,Ulf Teghammar,2020-07-01T06:34:26Z
56164,mörkt kungsljus,sv,"","",,Swedish,jensu,2020-07-01T08:12:56Z
119822,lundtrav,sv,"","",,Swedish,jensu,2020-07-01T08:13:26Z
54639,grönvit nattviol,sv,"","",,Swedish,jensu,2020-07-01T10:08:12Z
48031,nattviolssläktet,sv,"","",,Swedish,jensu,2020-07-01T10:08:56Z
