id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
49641,Pitopito,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066719/common/55519,Samoan,,2021-07-28T14:05:49Z
196488,Mano'o-sugale,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071774/common/201671,Samoan,,2021-07-28T14:07:54Z
106696,Mano'o-sugale,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071775/common/201654,Samoan,,2021-07-28T14:07:54Z
196489,Mano'o-sugale,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071773/common/201679,Samoan,,2021-07-28T14:07:55Z
96940,Tu'u'u-alomu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070593/common/3762,Samoan,,2021-07-28T14:18:56Z
132410,Ponepone,und,"","",,Samoan,Zane Roskoph,2021-07-28T15:05:54Z
344685,Mano'o-la'o,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10068430/common/178331,Samoan,,2021-07-28T23:37:56Z
424219,Mano'o-la'o,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10068428/common/178345,Samoan,,2021-07-28T23:37:56Z
53669,Sumu-pe'a,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084948/common/235475,Samoan,,2021-07-30T11:41:42Z
141843,Mano'o-sina,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10075224/common/192769,Samoan,,2021-07-30T15:31:23Z
196645,Mano'o-sina,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10075226/common/192731,Samoan,,2021-07-30T15:31:24Z
179875,Mano'o-sina,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10075227/common/192704,Samoan,,2021-07-30T15:31:24Z
529378,La'otale,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064649/common/143698,Samoan,,2021-07-30T19:02:49Z
121321,La'otale,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064622/common/52481,Samoan,,2021-07-30T19:02:49Z
121321,Nofu,und,"","",,Samoan,Zane Roskoph,2021-07-30T19:03:07Z
83884,Sumu-uo'uo,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10084953/common/180613,Samoan,,2021-07-30T19:27:48Z
52456,Gatala-uli,und,"","",,Samoan,Zane Roskoph,2021-08-01T14:12:12Z
52456,Loi,und,"","",,Samoan,Zane Roskoph,2021-08-01T14:13:11Z
196485,Ma'ulu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071815/common/124696,Samoan,,2021-08-03T12:51:30Z
196487,Ma'ulu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071807/common/124773,Samoan,,2021-08-03T12:51:30Z
196486,Ma'ulu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071811/common/124721,Samoan,,2021-08-03T12:51:31Z
52451,Ila'ilia,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8283,Samoan,,2021-08-03T16:26:13Z
52451,Umelei,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066695/common/8204,Samoan,,2021-08-03T16:26:20Z
345909,Tilotai,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071819/common/124675,Samoan,,2021-08-03T19:16:19Z
115024,La'ofia,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076613/common/229349,Samoan,,2021-08-06T02:21:31Z
115025,La'ofia,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076614/common/229339,Samoan,,2021-08-06T02:21:31Z
334965,Tu'u'u-malaumataputa,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070527/common/100017,Samoan,,2021-08-06T11:26:30Z
96995,Gatala-sama,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073044/common/60952,Samoan,,2021-08-09T14:44:41Z
196836,Matulau,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64991,Samoan,,2021-08-10T01:49:28Z
196836,Matulau-moana,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077033/common/64992,Samoan,,2021-08-10T01:49:38Z
196836,Moana,und,"","",,Samoan,Zane Roskoph,2021-08-10T01:50:13Z
52323,Sugale-mumu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142014,Samoan,,2021-08-12T16:05:51Z
52323,Sugale-tala'ula,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142013,Samoan,,2021-08-12T16:05:57Z
41964,Leona,und,"","",,Samoan,Zane Roskoph,2021-08-24T15:22:37Z
41967,Taika,und,"","",,Samoan,Zane Roskoph,2021-08-26T16:32:03Z
486613,Asulu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053746/common/344482,Samoan,,2021-08-28T16:34:23Z
358414,Tu'u'u-tusiuli,und,"","",,Samoan,Zane Roskoph,2021-08-28T23:42:53Z
54441,Ai'aiuga,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10053590/common/123264,Samoan,,2021-08-29T12:01:36Z
153280,Sapo'anae,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133252,Samoan,,2021-08-29T12:42:22Z
135270,Tu'u'u-vaiuli,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070521/common/11751,Samoan,,2021-08-29T17:06:10Z
196708,Mano'o-a'au,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-11T19:10:01Z
446006,Mano'o-a'au,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-11T19:10:01Z
515879,Tapua,und,"","",,Samoan,Zane Roskoph,2021-09-12T20:25:20Z
196838,Tusia,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-12T23:22:18Z
84181,Tu'u'u-moana,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T12:46:52Z
111389,Tu'u'u-moana,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T12:46:53Z
84181,Tu'u'u-nuanua,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T12:47:07Z
84181,Tu'u'u-vaolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T12:47:15Z
132371,Tu'u'u-segasega,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T13:04:19Z
119717,Tu'u'u-segasega,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T13:04:20Z
181020,Tu'u'u-segasega,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T13:04:20Z
119717,Teatea,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-13T13:04:22Z
83879,Ume-ulutao,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-15T23:44:18Z
114122,Apakoa,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-18T19:14:35Z
47257,Paala,und,"","",,Samoan,Zane Roskoph,2021-09-20T00:46:39Z
359360,Mano'o-palea,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-25T14:07:16Z
68025,Fuga-pala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-25T14:58:33Z
68025,Laea-pala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-25T14:58:41Z
153279,Pone-i'usama,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-09-30T00:35:31Z
122916,Koko,und,"","",,Samoan,Zane Roskoph,2021-10-03T23:26:57Z
97004,Mata'ele,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-09T16:47:10Z
97007,Mata'ele,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-09T16:47:10Z
96996,Mata'ele,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-09T16:47:11Z
97004,Velo,und,"","",,Samoan,Zane Roskoph,2021-10-09T16:47:44Z
47578,Lausiva,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-10T18:58:19Z
67658,Lausiva,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-10T18:58:19Z
360094,Lausiva,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-10T18:58:19Z
415123,Sue-va'a,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-16T16:23:47Z
196936,Sue-va'a,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-16T16:23:47Z
196936,Sue-gatala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-16T16:24:00Z
52464,Sumu-uli,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:04:51Z
49498,Falala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:42:49Z
196907,Falala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:42:50Z
196905,Falala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:42:50Z
196902,Falala,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:42:50Z
49498,Ume-aleva,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T14:42:57Z
182586,Sapatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:11Z
179870,Sapatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:11Z
121572,Sapatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:12Z
136601,Sapatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:12Z
47251,Sapatu,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:12Z
47251,Saosao,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-17T23:52:21Z
493924,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:55Z
120658,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:55Z
493919,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:55Z
194831,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:56Z
317281,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:56Z
194834,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:56Z
476034,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:56Z
110604,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:57Z
120655,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:57Z
485349,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:57Z
120657,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:58Z
493921,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:58Z
194833,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:59Z
470925,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:59Z
317072,Malolo,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-10-23T14:41:59Z
1316700,Mano'o-tolo,und,"","",https://www.inaturalist.org/taxon_names/2619618/edit,Samoan,,2021-11-23T22:31:20Z
1316700,Mano'o-lele,und,"","",https://www.inaturalist.org/taxon_names/2619621/edit,Samoan,,2021-11-23T22:31:20Z
81498,Sugale-puletasi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-04T06:57:24Z
122514,Moana,und,"","",,Samoan,Zane Roskoph,2021-12-06T01:07:42Z
196655,Moemimi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:34:47Z
196652,Moemimi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:34:48Z
196652,Mano'o-ulutu'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:35:01Z
470118,Mano'o-ulutu'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:35:01Z
496681,Mano'o-ulutu'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:35:01Z
470120,Mano'o-ulutu'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:35:01Z
196655,Mano'o-ulutu'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-08T16:35:02Z
121661,Moamoa-ulutao,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-28T15:45:50Z
121661,Moamoa-uluto'i,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Samoan,,2021-12-28T15:46:05Z
1316901,La'otale,und,"","",https://www.inaturalist.org/taxon_names/2820144/edit,Samoan,,2022-03-15T23:12:33Z
1316901,Nofu,und,"","",https://www.inaturalist.org/taxon_names/2820143/edit,Samoan,,2022-03-15T23:12:34Z
469472,apu,und,"","",,Samoan,DW,2022-03-27T05:03:24Z
