id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
3812,Magelana pingveno,eo,"","",https://eol.org/pages/45512090,Esperanto,,2020-11-18T00:47:40Z
157765,Gombo,eo,"","",,Esperanto,Johan Devos,2020-12-20T20:35:13Z
47336,Formikoj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:03:45Z
48740,Vespoj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:04:39Z
326777,"Abeloj, Formikoj kaj Vespoj",eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:05:19Z
47222,Abeloj kaj parencoj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:05:49Z
630955,Abeloj,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:06:13Z
47201,"Abeloj, vespoj, formikoj kaj parencoj",eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-01-21T18:07:01Z
69320,Faraona formiko,eo,"","",,Esperanto,Johan Devos,2021-01-23T17:01:49Z
119450,Erikacoj,eo,"","",,Esperanto,John E. Christensen,2021-02-26T15:10:49Z
1021509,Grey Buckeye,eo,"","",https://www.inaturalist.org/taxon_names/1988824/edit,Esperanto,,2021-06-05T08:46:59Z
63190,Melongeno,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:12:47Z
77058,Arugula,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:13:55Z
84092,Spinaco,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:14:33Z
51251,Rabarbo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:15:41Z
61381,Rizo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:16:21Z
48448,Maizo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:17:17Z
57156,avenkaĉo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:17:47Z
57182,hordeo,eo,"","",,Esperanto,Andrés Nicolás Ramírez,2021-07-22T15:19:04Z
103023,Goljata tigrofiŝo,eo,"","",https://eol.org/pages/212946,Esperanto,,2021-07-29T02:16:48Z
41970,Jaguaro,eo,"","",,Esperanto,Zane Roskoph,2021-07-30T11:58:35Z
41972,Nebula neofeliso,eo,"","",,Esperanto,Zane Roskoph,2021-07-30T12:51:25Z
74753,Sunda neofeliso,eo,"","",,Esperanto,Zane Roskoph,2021-07-30T13:15:11Z
50873,Blanka ŝarko,eo,"","",,Esperanto,Zane Roskoph,2021-07-30T13:51:19Z
84996,Taŭrŝarko,eo,"","",,Esperanto,Zane Roskoph,2021-07-30T14:45:07Z
26076,Filipina krokodilo,eo,"","",https://eol.org/pages/795279,Esperanto,,2021-07-30T15:03:41Z
123269,Blankgorĝa kirurgofiŝo,eo,"","",https://eol.org/pages/46577053,Esperanto,,2021-07-30T18:46:36Z
42007,Pumo,eo,"","",,Esperanto,Zane Roskoph,2021-08-01T00:50:36Z
14038,Afgana neĝopasero,eo,"","",,Esperanto,Zane Roskoph,2021-08-02T12:55:48Z
