id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
110972,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076526/common/156918,Tagbanwa Calamian,,2021-07-13T12:34:05Z
111180,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076544/common/164846,Tagbanwa Calamian,,2021-07-13T12:34:05Z
97310,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076201/common/125839,Tagbanwa Calamian,,2021-07-13T12:34:05Z
108075,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076474/common/125522,Tagbanwa Calamian,,2021-07-13T12:34:06Z
108431,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076487/common/143169,Tagbanwa Calamian,,2021-07-13T12:34:06Z
110971,Ulugsuy,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076525/common/156951,Tagbanwa Calamian,,2021-07-13T12:34:06Z
102057,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076363/common/59037,Tagbanwa Calamian,,2021-07-13T12:56:19Z
113202,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076555/common/152071,Tagbanwa Calamian,,2021-07-13T12:56:19Z
102037,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076338/common/59456,Tagbanwa Calamian,,2021-07-13T12:56:19Z
97838,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076239/common/143130,Tagbanwa Calamian,,2021-07-13T12:56:19Z
102080,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076392/common/58677,Tagbanwa Calamian,,2021-07-13T12:56:20Z
102059,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076365/common/59009,Tagbanwa Calamian,,2021-07-13T12:56:20Z
113207,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076560/common/152010,Tagbanwa Calamian,,2021-07-13T12:56:21Z
102038,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076339/common/59420,Tagbanwa Calamian,,2021-07-13T12:56:21Z
97869,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076271/common/143018,Tagbanwa Calamian,,2021-07-13T12:56:21Z
103900,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076424/common/204614,Tagbanwa Calamian,,2021-07-13T12:56:22Z
102063,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076369/common/58955,Tagbanwa Calamian,,2021-07-13T12:56:22Z
619781,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072849/common/83284,Tagbanwa Calamian,,2021-07-13T12:56:22Z
113209,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076562/common/151961,Tagbanwa Calamian,,2021-07-13T12:56:22Z
102044,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076349/common/59324,Tagbanwa Calamian,,2021-07-13T12:56:23Z
98503,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076285/common/142165,Tagbanwa Calamian,,2021-07-13T12:56:23Z
103891,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076428/common/126107,Tagbanwa Calamian,,2021-07-13T12:56:23Z
102064,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076371/common/58929,Tagbanwa Calamian,,2021-07-13T12:56:24Z
94021,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076142/common/200063,Tagbanwa Calamian,,2021-07-13T12:56:24Z
67963,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076593/common/94316,Tagbanwa Calamian,,2021-07-13T12:56:25Z
102055,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076361/common/59144,Tagbanwa Calamian,,2021-07-13T12:56:25Z
52323,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076294/common/142026,Tagbanwa Calamian,,2021-07-13T12:56:26Z
104333,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076445/common/178255,Tagbanwa Calamian,,2021-07-13T12:56:26Z
102075,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076383/common/58800,Tagbanwa Calamian,,2021-07-13T12:56:26Z
95813,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076153/common/125322,Tagbanwa Calamian,,2021-07-13T12:56:27Z
113980,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076599/common/94162,Tagbanwa Calamian,,2021-07-13T12:56:27Z
102056,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076362/common/59076,Tagbanwa Calamian,,2021-07-13T12:56:27Z
99382,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076313/common/270003,Tagbanwa Calamian,,2021-07-13T12:56:27Z
81498,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076455/common/192626,Tagbanwa Calamian,,2021-07-13T12:56:28Z
95831,Lulukdayan,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076173/common/125031,Tagbanwa Calamian,,2021-07-13T12:56:29Z
