id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
153922,tangasti,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:25:12Z
64105,tangu tamoxi,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:25:12Z
75602,tesuchi potei,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:25:31Z
209901,tojisda,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:25:54Z
154008,too,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:02Z
157888,toxio potei,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:06Z
57354,Tsactumi,und,"","",,Otomí,sea-kangaroo,2013-05-16T08:26:21Z
165113,tuchi,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:28Z
212109,tuchi,und,"","",,Otomí,Bodo Nuñez Oberg,2013-05-16T08:26:29Z
79089,tuchi,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:29Z
244808,tutzi,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:41Z
52673,tuxdhai,und,"","",,Otomí,Yoshimasa Uchiyama,2013-05-16T08:26:41Z
205984,tzitcó,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:26:53Z
58991,tzutcaní,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:27:00Z
139171,ursa,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:27:10Z
78247,xakandeni,und,"","",,Otomí,harum.koh,2013-05-16T08:27:30Z
58188,xakandrehe,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:27:30Z
62859,xapeni,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:27:32Z
53168,xi potei,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:27:36Z
57983,yendri,und,"","",,Otomí,Harlan Svoboda,2013-05-16T08:28:17Z
283028,yutmú,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:28:24Z
165138,zapocúa,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:28:39Z
277143,zasocua,und,"","",,Otomí,Ken-ichi Ueda,2013-05-16T08:28:47Z
76746,jogañai,und,"","",,Otomí,Ken-ichi Ueda,2014-01-07T06:19:00Z
343829,bomuza,und,"","",,Otomí,Bodo Nuñez Oberg,2014-03-02T14:14:10Z
170883,dooza,und,"","",,Otomí,Carlos Galindo-Leal,2014-10-13T18:18:13Z
331122,ixcafompo,und,"","",,Otomí,cassi saari,2014-10-20T22:23:28Z
123694,npeni,und,"","",,Otomí,Leoncio Paz,2015-03-10T16:09:01Z
64340,Chudenchú,und,"","",,Otomí,Leoncio Paz,2015-03-12T17:50:28Z
204588,Quiximón,und,"","",,Otomí,Abraham J. Medina-Ortiz,2015-06-29T20:28:52Z
47381,'bomex'e,und,"","",,Otomí,Diego Barrales,2015-12-17T17:11:32Z
47381,de̱nimexe,und,"","",,Otomí,Diego Barrales,2015-12-17T17:16:38Z
47823,Tangra,und,"","",,Otomí,Diego Barrales,2015-12-17T17:17:09Z
263958,T'axmex'e,und,"","",,Otomí,Diego Barrales,2015-12-17T17:21:07Z
47118,Mex'e,und,"","",,Otomí,Diego Barrales,2015-12-17T17:21:57Z
48894,Penzu̱,und,"","",,Otomí,Diego Barrales,2015-12-17T17:28:24Z
