id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
193609,ಕೊಳವಳಿಕೆ [Kolavalike],kn,"","",,Kannada,harshithjv,2021-04-03T05:53:11Z
193609,ಕೊಳಗುಳಿಕೆ [Kolagulike],kn,"","",,Kannada,harshithjv,2021-04-03T05:53:30Z
193609,ಕೊಳವಂಕೆ [Kolavanke],kn,"","",,Kannada,harshithjv,2021-04-03T05:53:50Z
190647,ಬೋಳದರಗ,kn,"","",,Kannada,Subhajit Roy,2021-06-28T19:15:18Z
100146,Kolaji,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073169/common/40765,Kannada,,2021-07-15T12:15:01Z
96990,Kolaji,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073038/common/61274,Kannada,,2021-07-15T12:15:02Z
100111,Kolaji,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073135/common/42174,Kannada,,2021-07-15T12:15:02Z
100116,Kolaji,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073140/common/41973,Kannada,,2021-07-15T12:15:02Z
94389,Kudian,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062244/common/156858,Kannada,,2021-07-15T12:47:39Z
94390,Kudian,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062245/common/156797,Kannada,,2021-07-15T12:47:40Z
94389,Moogumalli,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062244/common/156853,Kannada,,2021-07-15T12:47:49Z
107889,Jilebi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10067864/common/96896,Kannada,,2021-07-15T15:01:58Z
128274,Belli-gende,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10059694/common/257269,Kannada,,2021-07-15T15:25:11Z
130886,Belli-gende,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10059695/common/257196,Kannada,,2021-07-15T15:25:11Z
97273,Avalu,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070070/common/128894,Kannada,,2021-07-15T15:39:59Z
97273,Hoovina-mural,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070070/common/128931,Kannada,,2021-07-15T15:40:10Z
97273,Madinji,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070070/common/128925,Kannada,,2021-07-15T15:40:16Z
97273,ಮದಿಂಜಿ,kn,"","",,Kannada,Zane Roskoph,2021-07-15T15:53:02Z
101508,Balliar,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055566/common/46278,Kannada,,2021-07-19T11:57:52Z
101508,Bugga-karuvai-baliar,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055566/common/46277,Kannada,,2021-07-19T11:57:59Z
101508,Buggakarvai,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055566/common/46276,Kannada,,2021-07-19T11:58:12Z
101508,Tamasi,kn,"","",,Kannada,Zane Roskoph,2021-07-19T11:58:32Z
101508,ಬುಗ್ಗ ಕರುವಾ ಬಾಲೆಯರ್,kn,"","",,Kannada,Zane Roskoph,2021-07-19T11:59:14Z
115010,Baalae,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081706/common/102899,Kannada,,2021-07-19T15:55:55Z
115010,Bahle,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081706/common/102898,Kannada,,2021-07-19T15:56:00Z
115010,Balae,kn,"","",,Kannada,Zane Roskoph,2021-07-19T15:56:18Z
115010,Chate,kn,"","",,Kannada,Zane Roskoph,2021-07-19T15:56:37Z
115010,Godlay,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10081706/common/102875,Kannada,,2021-07-19T15:56:45Z
115010,ಬಾಲ್,kn,"","",,Kannada,Zane Roskoph,2021-07-19T15:57:02Z
48066,Kebichatte,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055533/common/343568,Kannada,,2021-07-20T15:09:56Z
48066,Kebithatte,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055533/common/343567,Kannada,,2021-07-20T15:10:03Z
48066,Khan mushi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055533/common/343565,Kannada,,2021-07-20T15:10:10Z
48066,Khan-mushi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055533/common/343566,Kannada,,2021-07-20T15:10:16Z
48066,ಕೆಬಿಛಟ್ಟೇ,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055533/common/343532,Kannada,,2021-07-20T15:10:23Z
48066,ಖನ್ ಮುಶಿ,kn,"","",,Kannada,Zane Roskoph,2021-07-20T15:10:45Z
112257,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061884/common/26764,Kannada,,2021-07-20T17:14:34Z
106662,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061566/common/2933,Kannada,,2021-07-20T17:14:34Z
103418,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061537/common/340682,Kannada,,2021-07-20T17:14:34Z
187744,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061553/common/2946,Kannada,,2021-07-20T17:14:36Z
104203,Murangi,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10058348/common/136053,Kannada,,2021-07-20T17:14:36Z
114226,Bili meen,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061232/common/93615,Kannada,,2021-07-27T13:43:26Z
114226,Bilimeenu,kn,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10061232/common/93614,Kannada,,2021-07-27T13:43:38Z
114231,ಪರುವಾಲ್,kn,"","",,Kannada,Zane Roskoph,2021-07-27T14:08:48Z
114231,Peruval,kn,"","",,Kannada,Zane Roskoph,2021-07-27T14:09:11Z
95038,ಗೂಂಚ್ ಮೀನು,kn,"","",,Kannada,Zane Roskoph,2021-07-29T02:30:47Z
47516,ರೇನ್‍ಬೋ ಟ್ರೌಟ್,kn,"","",,Kannada,Zane Roskoph,2021-07-29T23:07:21Z
